Order ID,Product Name,Units Purchased,Unit Price,Order Date,Delivery Address
159282,Galaxy buds Headphones,1,120,01/10/24 13:42,"611 Hill St, Portland, OR 97035"
159283,Bose SoundSport Headphones,1,99.99,01/23/24 16:58,"308 Center St, New York City, NY 10001"
159284,USB-C Charging Cable,1,11.95,01/04/24 14:41,"625 Cherry St, New York City, NY 10001"
159285,Apple Airpods Headphones,1,150,01/19/24 10:39,"4 Church St, San Francisco, CA 94016"
159285,Samsung Galaxy Phone,1,650,01/19/24 10:39,"4 Church St, San Francisco, CA 94016"
159286,Lightning Charging Cable,1,14.95,01/01/24 08:40,"255 Johnson St, Los Angeles, CA 90001"
159287,Apple Airpods Headphones,1,150,01/19/24 21:31,"858 Lake St, Dallas, TX 75001"
159288,AA Batteries (4-pack),1,5.84,01/23/24 06:06,"462 River St, Boston, MA 02215"
159289,Lightning Charging Cable,1,14.95,01/21/24 22:11,"425 Pine St, San Francisco, CA 94016"
159290,Bose SoundSport Headphones,1,99.99,01/05/24 11:39,"699 Lake St, New York City, NY 10001"
159291,Galaxy buds Headphones,1,120,01/21/24 09:56,"750 Madison St, Boston, MA 02215"
159292,Macbook Pro Laptop,1,1700,01/16/24 15:10,"981 8th St, Atlanta, GA 30301"
159293,AAA Batteries (4-pack),1,4.99,01/11/24 11:25,"984 Johnson St, Atlanta, GA 30301"
159294,Lightning Charging Cable,1,14.95,01/10/24 18:01,"639 Church St, New York City, NY 10001"
159295,Alienware Monitor,1,400.99,01/24/24 17:09,"672 West St, Los Angeles, CA 90001"
159296,AA Batteries (4-pack),1,5.84,01/10/24 20:24,"717 Wilson St, Boston, MA 02215"
159297,Samsung Galaxy Phone,1,650,01/27/24 20:43,"317 4th St, Atlanta, GA 30301"
159297,USB-C Charging Cable,1,11.95,01/27/24 20:43,"317 4th St, Atlanta, GA 30301"
159298,USB-C Charging Cable,1,11.95,01/23/24 19:49,"152 Sunset St, Los Angeles, CA 90001"
159299,iPhone,1,700,01/25/24 22:02,"971 Johnson St, Boston, MA 02215"
159300,Samsung Odyssey Monitor,1,409.99,01/19/24 09:16,"110 Willow St, Los Angeles, CA 90001"
159301,Galaxy buds Headphones,1,120,01/26/24 12:09,"338 Forest St, San Francisco, CA 94016"
159302,USB-C Charging Cable,1,11.95,01/26/24 10:02,"508 Cherry St, New York City, NY 10001"
159303,Apple Airpods Headphones,1,150,01/06/24 21:06,"66 Spruce St, Dallas, TX 75001"
159304,Lightning Charging Cable,1,14.95,01/18/24 12:58,"692 Washington St, Los Angeles, CA 90001"
159305,Bose SoundSport Headphones,1,99.99,01/08/24 01:57,"982 Cherry St, San Francisco, CA 94016"
159306,Dell UltraSharp Monitor,1,410.99,01/27/24 19:22,"310 Lake St, New York City, NY 10001"
159307,AA Batteries (4-pack),1,5.84,01/12/24 17:49,"965 Dogwood St, New York City, NY 10001"
159308,AAA Batteries (4-pack),1,4.99,01/16/24 12:07,"722 1st St, Los Angeles, CA 90001"
159309,Galaxy buds Headphones,1,120,01/15/24 14:06,"536 Meadow St, Los Angeles, CA 90001"
159310,Galaxy buds Headphones,1,120,01/06/24 17:19,"982 Spruce St, New York City, NY 10001"
159311,Dell UltraSharp Monitor,1,410.99,01/23/24 11:19,"901 Johnson St, San Francisco, CA 94016"
159312,USB-C Charging Cable,1,11.95,01/14/24 13:58,"825 1st St, San Francisco, CA 94016"
159313,USB-C Charging Cable,1,11.95,01/20/24 09:12,"203 West St, Dallas, TX 75001"
159314,Bose SoundSport Headphones,1,99.99,01/16/24 03:28,"730 Jackson St, Los Angeles, CA 90001"
159315,Alienware Monitor,1,400.99,01/04/24 13:12,"988 South St, Dallas, TX 75001"
159316,USB-C Charging Cable,1,11.95,01/01/24 23:18,"138 Lakeview St, Los Angeles, CA 90001"
159317,Galaxy buds Headphones,1,120,01/05/24 21:02,"93 River St, San Francisco, CA 94016"
159318,Flatscreen TV,1,300,01/28/24 21:04,"584 Elm St, Los Angeles, CA 90001"
159319,AAA Batteries (4-pack),3,4.99,01/04/24 13:54,"756 13th St, Boston, MA 02215"
159320,Dell Laptop,1,1500.99,01/03/24 14:01,"13 4th St, Atlanta, GA 30301"
159321,Bose SoundSport Headphones,1,99.99,01/23/24 22:32,"515 Highland St, New York City, NY 10001"
159322,Galaxy buds Headphones,1,120,01/05/24 17:33,"562 Sunset St, Austin, TX 73301"
159323,AA Batteries (4-pack),1,5.84,01/24/24 20:36,"281 West St, Los Angeles, CA 90001"
159324,AA Batteries (4-pack),1,5.84,01/29/24 10:54,"867 4th St, San Francisco, CA 94016"
159325,Lightning Charging Cable,1,14.95,01/06/24 13:47,"379 4th St, Atlanta, GA 30301"
159326,Bose SoundSport Headphones,1,99.99,01/15/24 15:55,"224 14th St, San Francisco, CA 94016"
159327,AA Batteries (4-pack),1,5.84,01/03/24 02:07,"519 2nd St, Los Angeles, CA 90001"
159328,Lightning Charging Cable,1,14.95,01/21/24 22:58,"188 5th St, San Francisco, CA 94016"
159329,USB-C Charging Cable,1,11.95,01/28/24 07:10,"717 Lakeview St, Boston, MA 02215"
159330,USB-C Charging Cable,1,11.95,01/14/24 14:08,"96 Walnut St, New York City, NY 10001"
159331,AA Batteries (4-pack),1,5.84,01/30/24 09:31,"964 Lincoln St, Atlanta, GA 30301"
159332,AA Batteries (4-pack),1,5.84,01/29/24 11:47,"21 12th St, Austin, TX 73301"
159333,Macbook Pro Laptop,1,1700,01/05/24 19:18,"112 River St, Seattle, WA 98101"
159334,Macbook Pro Laptop,1,1700,01/23/24 12:02,"901 Pine St, Atlanta, GA 30301"
159335,LG UltraGear Monitor,1,399.99,01/27/24 13:33,"328 River St, Portland, OR 97035"
159336,Samsung Odyssey Monitor,1,409.99,01/13/24 23:58,"164 Dogwood St, Los Angeles, CA 90001"
159337,AAA Batteries (4-pack),1,4.99,01/22/24 22:20,"321 North St, San Francisco, CA 94016"
159338,Lightning Charging Cable,2,14.95,01/01/24 10:48,"638 Adams St, Los Angeles, CA 90001"
Order ID,Product Name,Units Purchased,Unit Price,Order Date,Delivery Address
159339,USB-C Charging Cable,1,11.95,01/06/24 08:14,"346 South St, San Francisco, CA 94016"
159340,Apple Airpods Headphones,1,150,01/19/24 21:30,"563 Park St, Boston, MA 02215"
159341,Flatscreen TV,1,300,01/19/24 12:08,"53 13th St, Los Angeles, CA 90001"
159342,Dell UltraSharp Monitor,1,410.99,01/14/24 12:50,"920 Maple St, Boston, MA 02215"
159343,LG UltraGear Monitor,1,399.99,01/16/24 04:46,"732 Main St, Austin, TX 73301"
159344,AA Batteries (4-pack),1,5.84,01/17/24 19:14,"600 Jefferson St, San Francisco, CA 94016"
159345,Galaxy buds Headphones,1,120,01/20/24 21:00,"510 Jefferson St, Los Angeles, CA 90001"
159346,AAA Batteries (4-pack),1,4.99,01/09/24 22:13,"281 Maple St, New York City, NY 10001"
159347,LG UltraGear Monitor,1,399.99,01/07/24 15:37,"36 North St, San Francisco, CA 94016"
159348,Samsung Odyssey Monitor,1,409.99,01/05/24 19:12,"350 Washington St, New York City, NY 10001"
159349,LG UltraGear Monitor,1,399.99,01/21/24 19:07,"22 North St, New York City, NY 10001"
159350,Google Phone,1,600,01/29/24 20:15,"444 Church St, Portland, OR 97035"
159350,Bose SoundSport Headphones,1,99.99,01/29/24 20:15,"444 Church St, Portland, OR 97035"
159351,Google Phone,1,600,01/08/24 11:48,"765 Chestnut St, Boston, MA 02215"
159352,USB-C Charging Cable,1,11.95,01/09/24 18:22,"943 Chestnut St, San Francisco, CA 94016"
159353,Galaxy buds Headphones,1,120,01/03/24 19:42,"832 5th St, San Francisco, CA 94016"
159354,AA Batteries (4-pack),1,5.84,01/09/24 09:11,"190 Cedar St, Atlanta, GA 30301"
159355,USB-C Charging Cable,1,11.95,01/23/24 12:57,"250 Sunset St, San Francisco, CA 94016"
159356,Dell Laptop,1,1500.99,01/07/24 20:17,"659 Hill St, San Francisco, CA 94016"
159357,USB-C Charging Cable,1,11.95,01/21/24 11:16,"257 5th St, San Francisco, CA 94016"
159358,Lightning Charging Cable,1,14.95,01/02/24 00:39,"356 South St, Portland, OR 97035"
159359,AAA Batteries (4-pack),2,4.99,01/20/24 09:59,"585 12th St, Boston, MA 02215"
159360,Samsung Odyssey Monitor,1,409.99,01/24/24 16:39,"441 Sunset St, Los Angeles, CA 90001"
159361,Galaxy buds Headphones,1,120,01/12/24 17:45,"599 Cedar St, Seattle, WA 98101"
159362,Bose SoundSport Headphones,1,99.99,01/02/24 18:14,"335 Chestnut St, Portland, ME 04101"
159363,Lightning Charging Cable,1,14.95,01/07/24 09:14,"17 Hickory St, Seattle, WA 98101"
159364,Samsung Odyssey Monitor,1,409.99,01/30/24 19:18,"381 Church St, Los Angeles, CA 90001"
159365,AA Batteries (4-pack),1,5.84,01/29/24 20:04,"220 North St, New York City, NY 10001"
159366,Samsung Odyssey Monitor,1,409.99,01/05/24 16:26,"576 Forest St, Atlanta, GA 30301"
159367,Samsung Odyssey Monitor,1,409.99,01/19/24 10:45,"908 9th St, Atlanta, GA 30301"
159368,Samsung Odyssey Monitor,1,409.99,01/24/24 17:29,"80 Madison St, Atlanta, GA 30301"
159368,USB-C Charging Cable,1,11.95,01/24/24 17:29,"80 Madison St, Atlanta, GA 30301"
159369,Lightning Charging Cable,1,14.95,01/03/24 14:24,"687 South St, Austin, TX 73301"
159370,iPhone,1,700,01/05/24 21:17,"868 Washington St, San Francisco, CA 94016"
159371,Lightning Charging Cable,1,14.95,01/06/24 23:58,"646 Meadow St, New York City, NY 10001"
159372,Apple Airpods Headphones,1,150,01/03/24 23:00,"504 Chestnut St, New York City, NY 10001"
159373,Lightning Charging Cable,1,14.95,01/05/24 02:04,"281 Lake St, Atlanta, GA 30301"
159374,AAA Batteries (4-pack),1,4.99,01/18/24 06:53,"314 5th St, Dallas, TX 75001"
159375,Samsung Odyssey Monitor,1,409.99,01/14/24 00:01,"598 Main St, New York City, NY 10001"
159376,Samsung Odyssey Monitor,1,409.99,01/02/24 18:06,"829 River St, San Francisco, CA 94016"
159377,USB-C Charging Cable,1,11.95,01/02/24 13:37,"585 Spruce St, Atlanta, GA 30301"
159378,AAA Batteries (4-pack),1,4.99,01/04/24 15:25,"750 Sunset St, New York City, NY 10001"
159379,AA Batteries (4-pack),1,5.84,01/30/24 12:30,"179 Chestnut St, Dallas, TX 75001"
159380,Lightning Charging Cable,1,14.95,01/09/24 20:39,"336 River St, Los Angeles, CA 90001"
159381,Flatscreen TV,1,300,01/11/24 12:53,"959 West St, Seattle, WA 98101"
159382,Google Phone,1,600,01/16/24 17:05,"30 Meadow St, Portland, OR 97035"
159383,USB-C Charging Cable,1,11.95,01/04/24 00:32,"872 Cedar St, Los Angeles, CA 90001"
159384,Bose SoundSport Headphones,1,99.99,01/30/24 09:39,"509 10th St, Boston, MA 02215"
159385,Lightning Charging Cable,1,14.95,01/12/24 22:30,"735 1st St, San Francisco, CA 94016"
159386,Lightning Charging Cable,1,14.95,01/04/24 17:18,"677 14th St, Seattle, WA 98101"
159387,Lightning Charging Cable,1,14.95,01/03/24 16:46,"661 River St, Los Angeles, CA 90001"
159388,Dell Laptop,1,1500.99,01/29/24 13:58,"825 Wilson St, New York City, NY 10001"
159389,Bose SoundSport Headphones,1,99.99,01/29/24 12:14,"44 Highland St, San Francisco, CA 94016"
159390,Dell Laptop,1,1500.99,01/17/24 01:04,"259 Dogwood St, Seattle, WA 98101"
159391,AA Batteries (4-pack),1,5.84,01/22/24 19:37,"4 Jefferson St, San Francisco, CA 94016"
159392,Galaxy buds Headphones,1,120,01/05/24 14:39,"885 Elm St, Atlanta, GA 30301"
159393,USB-C Charging Cable,1,11.95,01/29/24 19:25,"927 Wilson St, Los Angeles, CA 90001"
159394,Google Phone,1,600,01/26/24 13:32,"247 9th St, Atlanta, GA 30301"
159395,AAA Batteries (4-pack),2,4.99,01/09/24 18:40,"518 Cedar St, San Francisco, CA 94016"
159396,AAA Batteries (4-pack),2,4.99,01/21/24 18:38,"799 Lake St, San Francisco, CA 94016"
159397,Galaxy buds Headphones,1,120,01/28/24 21:19,"914 2nd St, Los Angeles, CA 90001"
159398,USB-C Charging Cable,1,11.95,01/18/24 11:30,"471 Cedar St, Boston, MA 02215"
159399,Lightning Charging Cable,1,14.95,01/19/24 08:33,"582 11th St, Portland, OR 97035"
159400,Samsung Odyssey Monitor,1,409.99,01/19/24 10:38,"729 6th St, Seattle, WA 98101"
159401,Dell Laptop,1,1500.99,01/29/24 01:46,"823 9th St, New York City, NY 10001"
159402,Galaxy buds Headphones,1,120,01/17/24 22:01,"92 13th St, Portland, OR 97035"
159403,Lightning Charging Cable,1,14.95,01/08/24 18:55,"82 Ridge St, San Francisco, CA 94016"
159404,Dell Laptop,1,1500.99,01/24/24 21:07,"211 Forest St, San Francisco, CA 94016"
159405,LG UltraGear Monitor,1,399.99,01/14/24 21:35,"295 12th St, Seattle, WA 98101"
159406,Macbook Pro Laptop,1,1700,01/05/24 13:05,"482 Lincoln St, Dallas, TX 75001"
159406,LG UltraGear Monitor,1,399.99,01/05/24 13:05,"482 Lincoln St, Dallas, TX 75001"
159407,AA Batteries (4-pack),1,5.84,01/24/24 10:37,"932 14th St, Portland, OR 97035"
159408,AA Batteries (4-pack),2,5.84,01/11/24 17:44,"25 Hickory St, Dallas, TX 75001"
159409,LG UltraGear Monitor,1,399.99,01/23/24 09:47,"268 7th St, New York City, NY 10001"
159410,LG UltraGear Monitor,1,399.99,01/18/24 14:15,"44 South St, Seattle, WA 98101"
159411,Lightning Charging Cable,1,14.95,01/05/24 14:51,"941 10th St, Los Angeles, CA 90001"
159412,USB-C Charging Cable,1,11.95,01/21/24 08:35,"734 South St, Atlanta, GA 30301"
159413,iPhone,1,700,01/12/24 18:33,"822 Sunset St, San Francisco, CA 94016"
159414,Lightning Charging Cable,1,14.95,01/13/24 19:27,"507 North St, Austin, TX 73301"
159415,AAA Batteries (4-pack),1,4.99,01/21/24 03:16,"953 8th St, Los Angeles, CA 90001"
159416,Flatscreen TV,1,300,01/15/24 15:25,"457 12th St, San Francisco, CA 94016"
159417,USB-C Charging Cable,1,11.95,01/09/24 19:28,"737 Park St, Boston, MA 02215"
159418,Bose SoundSport Headphones,1,99.99,01/30/24 05:03,"901 Adams St, Los Angeles, CA 90001"
159419,Bose SoundSport Headphones,1,99.99,01/15/24 12:14,"606 2nd St, Portland, ME 04101"
159420,Samsung Galaxy Phone,1,650,01/26/24 14:06,"558 Sunset St, Dallas, TX 75001"
159421,Samsung Odyssey Monitor,1,409.99,01/18/24 06:41,"306 12th St, New York City, NY 10001"
159422,Flatscreen TV,1,300,01/25/24 13:18,"452 Washington St, Atlanta, GA 30301"
159423,Galaxy buds Headphones,1,120,01/17/24 21:01,"955 Park St, Boston, MA 02215"
159424,Lightning Charging Cable,1,14.95,01/09/24 09:52,"362 8th St, Seattle, WA 98101"
159425,Macbook Pro Laptop,1,1700,01/06/24 13:42,"78 5th St, San Francisco, CA 94016"
159426,iPhone,1,700,01/22/24 19:54,"709 North St, Portland, ME 04101"
159427,AA Batteries (4-pack),1,5.84,01/15/24 13:45,"294 Hill St, San Francisco, CA 94016"
159428,Galaxy buds Headphones,1,120,01/25/24 01:07,"844 Walnut St, Los Angeles, CA 90001"
159429,Dell Laptop,1,1500.99,01/16/24 21:25,"450 Spruce St, New York City, NY 10001"
159430,AAA Batteries (4-pack),2,4.99,01/12/24 18:15,"445 Chestnut St, Austin, TX 73301"
159431,USB-C Charging Cable,1,11.95,01/31/24 14:03,"465 2nd St, Boston, MA 02215"
159432,AAA Batteries (4-pack),1,4.99,01/17/24 15:20,"46 Walnut St, San Francisco, CA 94016"
159433,AAA Batteries (4-pack),1,4.99,01/16/24 18:25,"826 Willow St, New York City, NY 10001"
159434,iPhone,1,700,02/01/24 00:21,"703 Ridge St, Austin, TX 73301"
159435,Bose SoundSport Headphones,1,99.99,01/31/24 14:36,"834 Lake St, San Francisco, CA 94016"
159436,AA Batteries (4-pack),1,5.84,01/17/24 11:05,"377 13th St, Seattle, WA 98101"
159437,Macbook Pro Laptop,1,1700,01/18/24 23:08,"355 Lakeview St, Boston, MA 02215"
159438,Apple Airpods Headphones,1,150,01/14/24 18:00,"943 Highland St, Los Angeles, CA 90001"
159439,Galaxy buds Headphones,1,120,01/05/24 11:01,"706 Highland St, Seattle, WA 98101"
159440,USB-C Charging Cable,1,11.95,01/21/24 19:21,"149 Hill St, Los Angeles, CA 90001"
159441,AAA Batteries (4-pack),1,4.99,01/01/24 18:37,"503 1st St, Atlanta, GA 30301"
159442,USB-C Charging Cable,1,11.95,01/29/24 14:35,"94 South St, Austin, TX 73301"
159443,Lightning Charging Cable,1,14.95,01/17/24 08:20,"674 12th St, Dallas, TX 75001"
159444,Apple Airpods Headphones,1,150,01/01/24 21:39,"320 Hickory St, Boston, MA 02215"
159445,AA Batteries (4-pack),1,5.84,01/15/24 17:48,"96 Willow St, New York City, NY 10001"
159446,AAA Batteries (4-pack),1,4.99,01/30/24 00:23,"666 Forest St, Los Angeles, CA 90001"
159447,iPhone,1,700,01/22/24 15:16,"428 Spruce St, Los Angeles, CA 90001"
159447,Lightning Charging Cable,1,14.95,01/22/24 15:16,"428 Spruce St, Los Angeles, CA 90001"
159448,Bose SoundSport Headphones,1,99.99,01/21/24 08:58,"28 Adams St, San Francisco, CA 94016"
159449,Samsung Odyssey Monitor,1,409.99,01/19/24 00:47,"836 5th St, Atlanta, GA 30301"
159450,AA Batteries (4-pack),1,5.84,01/09/24 14:37,"940 10th St, Seattle, WA 98101"
159451,AA Batteries (4-pack),1,5.84,01/26/24 11:41,"283 River St, San Francisco, CA 94016"
159452,AA Batteries (4-pack),3,5.84,01/01/24 18:15,"332 Elm St, Portland, OR 97035"
159453,Apple Airpods Headphones,1,150,01/25/24 19:15,"885 Park St, Los Angeles, CA 90001"
159454,Apple Airpods Headphones,1,150,01/18/24 21:09,"679 5th St, Los Angeles, CA 90001"
159455,Flatscreen TV,1,300,01/06/24 20:05,"699 5th St, Austin, TX 73301"
159456,AAA Batteries (4-pack),1,4.99,01/08/24 11:48,"860 Lake St, Austin, TX 73301"
159457,Lightning Charging Cable,1,14.95,01/06/24 08:47,"854 Forest St, San Francisco, CA 94016"
159458,Dell UltraSharp Monitor,1,410.99,01/23/24 21:57,"650 West St, Dallas, TX 75001"
159459,AA Batteries (4-pack),1,5.84,01/05/24 22:11,"231 Sunset St, San Francisco, CA 94016"
159460,Samsung Galaxy Phone,1,650,01/09/24 14:32,"712 River St, Los Angeles, CA 90001"
159461,Macbook Pro Laptop,1,1700,01/10/24 18:00,"43 5th St, Los Angeles, CA 90001"
159462,AAA Batteries (4-pack),1,4.99,01/05/24 12:21,"855 2nd St, Portland, OR 97035"
159463,AAA Batteries (4-pack),1,4.99,01/12/24 13:52,"347 13th St, Atlanta, GA 30301"
159464,Apple Airpods Headphones,1,150,01/04/24 07:55,"190 7th St, San Francisco, CA 94016"
159465,AA Batteries (4-pack),1,5.84,01/16/24 12:12,"994 Spruce St, Portland, OR 97035"
159466,Apple Airpods Headphones,1,150,01/29/24 17:20,"288 Johnson St, Boston, MA 02215"
159466,Bose SoundSport Headphones,1,99.99,01/29/24 17:20,"288 Johnson St, Boston, MA 02215"
159467,Lightning Charging Cable,1,14.95,01/10/24 05:35,"585 West St, Portland, OR 97035"
159468,LG UltraGear Monitor,1,399.99,01/09/24 09:02,"674 Lakeview St, Austin, TX 73301"
159469,AAA Batteries (4-pack),1,4.99,01/20/24 23:15,"972 Dogwood St, Atlanta, GA 30301"
159470,Lightning Charging Cable,1,14.95,01/31/24 05:30,"341 Church St, Austin, TX 73301"
159471,iPhone,1,700,01/10/24 08:40,"628 Washington St, New York City, NY 10001"
159472,AA Batteries (4-pack),1,5.84,01/28/24 14:47,"790 River St, Los Angeles, CA 90001"
159473,Lightning Charging Cable,1,14.95,01/13/24 15:52,"388 Sunset St, Boston, MA 02215"
159474,Lightning Charging Cable,1,14.95,01/07/24 10:04,"766 Madison St, New York City, NY 10001"
159475,AAA Batteries (4-pack),1,4.99,01/16/24 23:16,"152 Lake St, San Francisco, CA 94016"
159476,Lightning Charging Cable,1,14.95,01/09/24 12:49,"472 River St, Seattle, WA 98101"
159476,Lightning Charging Cable,1,14.95,01/09/24 12:49,"472 River St, Seattle, WA 98101"
159477,Bose SoundSport Headphones,1,99.99,01/07/24 10:06,"732 Chestnut St, Portland, OR 97035"
159478,LG UltraGear Monitor,1,399.99,01/10/24 13:56,"586 Meadow St, Los Angeles, CA 90001"
159479,AAA Batteries (4-pack),1,4.99,01/11/24 22:30,"349 7th St, Los Angeles, CA 90001"
159480,USB-C Charging Cable,1,11.95,01/22/24 03:00,"510 Church St, Boston, MA 02215"
159480,Dell UltraSharp Monitor,1,410.99,01/22/24 03:00,"510 Church St, Boston, MA 02215"
159481,Bose SoundSport Headphones,1,99.99,01/15/24 10:38,"115 River St, Los Angeles, CA 90001"
159482,Alienware Monitor,1,400.99,01/09/24 23:58,"151 1st St, Seattle, WA 98101"
159483,USB-C Charging Cable,1,11.95,01/22/24 09:32,"606 Walnut St, Boston, MA 02215"
159484,USB-C Charging Cable,1,11.95,01/26/24 09:36,"232 Lincoln St, Los Angeles, CA 90001"
159485,Lightning Charging Cable,1,14.95,01/14/24 11:22,"568 5th St, Austin, TX 73301"
159486,USB-C Charging Cable,1,11.95,01/24/24 10:33,"102 14th St, Boston, MA 02215"
159487,Dell UltraSharp Monitor,1,410.99,01/19/24 21:52,"308 Hill St, Dallas, TX 75001"
159488,AAA Batteries (4-pack),2,4.99,01/16/24 23:50,"281 1st St, San Francisco, CA 94016"
,,,,,
159489,Galaxy buds Headphones,1,120,01/23/24 13:50,"778 Cedar St, Los Angeles, CA 90001"
159490,Google Phone,1,600,01/30/24 15:16,"879 Highland St, Seattle, WA 98101"
159491,Apple Airpods Headphones,1,150,01/31/24 12:04,"268 Hickory St, San Francisco, CA 94016"
159492,AA Batteries (4-pack),1,5.84,01/14/24 14:30,"146 Lake St, Dallas, TX 75001"
159493,USB-C Charging Cable,1,11.95,01/11/24 00:30,"930 Cedar St, Seattle, WA 98101"
159494,AAA Batteries (4-pack),1,4.99,01/01/24 23:24,"963 10th St, Los Angeles, CA 90001"
159495,USB-C Charging Cable,1,11.95,01/13/24 20:41,"598 Elm St, San Francisco, CA 94016"
159496,Google Phone,1,600,01/03/24 15:42,"115 Meadow St, Dallas, TX 75001"
159497,Galaxy buds Headphones,1,120,01/14/24 23:57,"786 Hickory St, Boston, MA 02215"
159498,USB-C Charging Cable,1,11.95,01/26/24 22:13,"762 Pine St, Austin, TX 73301"
159499,iPhone,1,700,01/05/24 21:58,"929 Willow St, San Francisco, CA 94016"
