Order ID,Product Name,Units Purchased,Unit Price,Order Date,Delivery Address
236755,LG UltraGear Monitor,1,399.99,08/06/24 18:57,"374 Main St, Atlanta, GA 30301"
236756,Lightning Charging Cable,2,14.95,08/19/24 08:40,"802 Cherry St, Atlanta, GA 30301"
236757,Lightning Charging Cable,1,14.95,08/05/24 02:49,"946 13th St, San Francisco, CA 94016"
236758,Lightning Charging Cable,1,14.95,08/16/24 08:52,"839 Cedar St, San Francisco, CA 94016"
236759,Flatscreen TV,1,300,08/07/24 16:07,"877 Madison St, New York City, NY 10001"
236760,AAA Batteries (4-pack),1,4.99,08/11/24 16:20,"535 Wilson St, Austin, TX 73301"
236761,USB-C Charging Cable,3,11.95,08/05/24 22:14,"580 10th St, Los Angeles, CA 90001"
236762,Lightning Charging Cable,1,14.95,08/21/24 20:10,"777 Lincoln St, Portland, OR 97035"
236763,USB-C Charging Cable,2,11.95,08/16/24 08:10,"690 North St, New York City, NY 10001"
236764,Lightning Charging Cable,1,14.95,08/20/24 10:39,"700 Maple St, Austin, TX 73301"
236765,Bose SoundSport Headphones,1,99.99,08/21/24 13:03,"28 Dogwood St, Boston, MA 02215"
236766,Lightning Charging Cable,1,14.95,08/03/24 09:07,"549 4th St, New York City, NY 10001"
236767,USB-C Charging Cable,1,11.95,08/31/24 14:28,"381 Highland St, Seattle, WA 98101"
236768,Flatscreen TV,1,300,08/14/24 23:12,"400 South St, Los Angeles, CA 90001"
236769,AAA Batteries (4-pack),1,4.99,08/01/24 21:20,"647 Forest St, San Francisco, CA 94016"
236770,Flatscreen TV,1,300,08/17/24 23:25,"654 Hickory St, New York City, NY 10001"
236771,Google Phone,1,600,08/19/24 08:51,"345 Wilson St, New York City, NY 10001"
236772,Galaxy buds Headphones,1,120,08/23/24 21:27,"383 13th St, San Francisco, CA 94016"
236773,Bose SoundSport Headphones,1,99.99,08/15/24 11:59,"656 Lincoln St, Atlanta, GA 30301"
236774,USB-C Charging Cable,1,11.95,08/31/24 13:10,"438 14th St, San Francisco, CA 94016"
236775,USB-C Charging Cable,1,11.95,08/13/24 05:52,"707 Main St, Seattle, WA 98101"
236776,iPhone,1,700,08/22/24 11:07,"210 Elm St, Boston, MA 02215"
236777,Flatscreen TV,1,300,08/31/24 10:00,"60 10th St, San Francisco, CA 94016"
236778,AA Batteries (4-pack),1,5.84,08/18/24 02:46,"782 Lake St, Los Angeles, CA 90001"
236779,AAA Batteries (4-pack),1,4.99,08/16/24 11:17,"832 12th St, Atlanta, GA 30301"
236780,AA Batteries (4-pack),2,5.84,08/15/24 22:06,"428 Wilson St, Portland, OR 97035"
236781,Galaxy buds Headphones,1,120,08/02/24 22:28,"492 1st St, San Francisco, CA 94016"
236782,Amana Washing Machine,1,600.0,08/12/24 16:19,"883 Forest St, Portland, ME 04101"
236783,Bose SoundSport Headphones,1,99.99,08/21/24 09:11,"469 1st St, Los Angeles, CA 90001"
236784,Apple Airpods Headphones,1,150,08/17/24 12:55,"892 Center St, San Francisco, CA 94016"
236785,Galaxy buds Headphones,1,120,08/06/24 22:00,"466 Cherry St, Seattle, WA 98101"
236786,Galaxy buds Headphones,1,120,08/06/24 22:12,"702 7th St, Boston, MA 02215"
236787,AA Batteries (4-pack),1,5.84,08/04/24 23:26,"271 Ridge St, Los Angeles, CA 90001"
236788,AAA Batteries (4-pack),1,4.99,08/02/24 20:59,"514 11th St, Portland, OR 97035"
236789,Alienware Monitor,1,400.99,08/09/24 18:21,"802 South St, Boston, MA 02215"
236790,Flatscreen TV,1,300,08/07/24 21:48,"797 Dogwood St, Los Angeles, CA 90001"
236791,Lightning Charging Cable,1,14.95,08/13/24 13:02,"290 9th St, San Francisco, CA 94016"
236792,Galaxy buds Headphones,1,120,08/06/24 17:37,"721 Madison St, Seattle, WA 98101"
236793,Samsung Odyssey Monitor,1,409.99,08/09/24 22:56,"531 13th St, San Francisco, CA 94016"
236794,USB-C Charging Cable,1,11.95,08/27/24 11:31,"385 12th St, Portland, OR 97035"
236795,AA Batteries (4-pack),1,5.84,08/03/24 20:31,"583 Main St, Portland, OR 97035"
236796,USB-C Charging Cable,1,11.95,08/27/24 17:39,"908 14th St, Atlanta, GA 30301"
236797,AAA Batteries (4-pack),1,4.99,08/30/24 13:48,"738 West St, Boston, MA 02215"
236798,AA Batteries (4-pack),1,5.84,08/13/24 13:51,"112 11th St, New York City, NY 10001"
236799,Galaxy buds Headphones,1,120,08/15/24 06:28,"340 Cherry St, Boston, MA 02215"
236800,Galaxy buds Headphones,1,120,08/27/24 13:49,"470 Elm St, Atlanta, GA 30301"
236801,iPhone,1,700,08/06/24 09:23,"724 Center St, Boston, MA 02215"
236802,Google Phone,1,600,08/17/24 18:19,"573 Walnut St, Seattle, WA 98101"
236803,Bose SoundSport Headphones,1,99.99,08/05/24 18:31,"270 14th St, San Francisco, CA 94016"
236804,Lightning Charging Cable,1,14.95,08/11/24 20:45,"147 1st St, Los Angeles, CA 90001"
236805,Lightning Charging Cable,1,14.95,08/16/24 01:18,"268 Sunset St, San Francisco, CA 94016"
236806,Lightning Charging Cable,1,14.95,08/31/24 09:35,"236 Cherry St, San Francisco, CA 94016"
236807,LG UltraGear Monitor,1,399.99,08/22/24 13:58,"699 Maple St, Atlanta, GA 30301"
236808,Apple Airpods Headphones,1,150,08/12/24 09:45,"749 10th St, Portland, OR 97035"
236809,Dell Laptop,1,1500.99,08/08/24 00:07,"738 Elm St, Los Angeles, CA 90001"
236810,Galaxy buds Headphones,1,120,08/18/24 15:18,"867 Washington St, New York City, NY 10001"
236811,Bose SoundSport Headphones,1,99.99,08/22/24 22:57,"464 Lake St, Los Angeles, CA 90001"
236812,AA Batteries (4-pack),1,5.84,08/14/24 11:50,"999 Madison St, New York City, NY 10001"
236813,AA Batteries (4-pack),1,5.84,08/22/24 19:54,"954 Lakeview St, Dallas, TX 75001"
236814,AA Batteries (4-pack),1,5.84,08/20/24 23:53,"702 Center St, San Francisco, CA 94016"
236815,Galaxy buds Headphones,1,120,08/05/24 11:46,"703 Meadow St, Los Angeles, CA 90001"
236816,Lightning Charging Cable,1,14.95,08/10/24 06:42,"36 Lincoln St, San Francisco, CA 94016"
236816,AA Batteries (4-pack),1,5.84,08/10/24 06:42,"36 Lincoln St, San Francisco, CA 94016"
236817,USB-C Charging Cable,1,11.95,08/10/24 12:18,"559 Highland St, Austin, TX 73301"
236818,iPhone,1,700,08/03/24 21:47,"998 Sunset St, San Francisco, CA 94016"
236819,iPhone,1,700,08/30/24 01:39,"859 Lincoln St, New York City, NY 10001"
236820,USB-C Charging Cable,1,11.95,08/10/24 13:52,"465 Adams St, Austin, TX 73301"
236821,iPhone,1,700,08/10/24 14:22,"928 13th St, Los Angeles, CA 90001"
236821,Galaxy buds Headphones,1,120,08/10/24 14:22,"928 13th St, Los Angeles, CA 90001"
236822,AAA Batteries (4-pack),1,4.99,08/30/24 10:23,"163 River St, New York City, NY 10001"
236823,Dell Laptop,1,1500.99,08/24/24 10:46,"430 Ridge St, San Francisco, CA 94016"
236824,Lightning Charging Cable,1,14.95,08/25/24 20:09,"366 13th St, Los Angeles, CA 90001"
236825,USB-C Charging Cable,1,11.95,08/13/24 21:49,"353 Forest St, Seattle, WA 98101"
236826,Apple Airpods Headphones,1,150,08/25/24 14:43,"125 13th St, San Francisco, CA 94016"
236827,Google Phone,1,600,08/16/24 10:51,"559 9th St, San Francisco, CA 94016"
236827,USB-C Charging Cable,1,11.95,08/16/24 10:51,"559 9th St, San Francisco, CA 94016"
236828,AA Batteries (4-pack),1,5.84,08/20/24 17:18,"412 Maple St, New York City, NY 10001"
236829,iPhone,1,700,08/16/24 22:06,"561 Lincoln St, Dallas, TX 75001"
236830,AAA Batteries (4-pack),1,4.99,08/14/24 06:13,"366 9th St, San Francisco, CA 94016"
236831,Amana Dryer,1,600.0,08/26/24 14:38,"241 10th St, Portland, OR 97035"
236832,AAA Batteries (4-pack),1,4.99,08/07/24 08:11,"481 1st St, Dallas, TX 75001"
236833,Apple Airpods Headphones,1,150,08/13/24 21:22,"368 6th St, Los Angeles, CA 90001"
236834,Lightning Charging Cable,1,14.95,08/07/24 22:55,"240 Meadow St, New York City, NY 10001"
236835,Macbook Pro Laptop,1,1700,08/08/24 10:59,"405 Cherry St, Austin, TX 73301"
236836,Galaxy buds Headphones,1,120,08/26/24 02:08,"557 Cedar St, New York City, NY 10001"
236837,iPhone,1,700,08/27/24 13:11,"913 4th St, New York City, NY 10001"
236838,Lightning Charging Cable,1,14.95,08/18/24 08:44,"574 Center St, Atlanta, GA 30301"
236839,Samsung Galaxy Phone,1,650,08/16/24 20:41,"217 North St, New York City, NY 10001"
236840,Google Phone,1,600,08/31/24 21:20,"943 7th St, Boston, MA 02215"
236840,USB-C Charging Cable,1,11.95,08/31/24 21:20,"943 7th St, Boston, MA 02215"
236841,Samsung Galaxy Phone,1,650,08/11/24 00:57,"526 Chestnut St, Boston, MA 02215"
236842,Apple Airpods Headphones,1,150,08/06/24 11:47,"478 2nd St, San Francisco, CA 94016"
236843,Bose SoundSport Headphones,1,99.99,08/17/24 09:58,"171 10th St, Los Angeles, CA 90001"
236844,iPhone,1,700,08/21/24 23:06,"579 Walnut St, Dallas, TX 75001"
236845,Dell UltraSharp Monitor,1,410.99,08/26/24 19:57,"340 Highland St, Seattle, WA 98101"
236846,Lightning Charging Cable,1,14.95,08/25/24 18:09,"856 14th St, San Francisco, CA 94016"
236847,Galaxy buds Headphones,1,120,08/15/24 20:21,"143 Cherry St, Portland, OR 97035"
236848,LG UltraGear Monitor,1,399.99,08/07/24 16:42,"572 Dogwood St, Austin, TX 73301"
236848,Macbook Pro Laptop,1,1700,08/07/24 16:42,"572 Dogwood St, Austin, TX 73301"
236849,AA Batteries (4-pack),3,5.84,08/11/24 13:12,"645 Main St, New York City, NY 10001"
236850,Apple Airpods Headphones,1,150,08/11/24 18:02,"478 5th St, San Francisco, CA 94016"
236851,USB-C Charging Cable,1,11.95,08/16/24 15:31,"716 Lakeview St, New York City, NY 10001"
236852,Google Phone,1,600,08/27/24 11:53,"900 Willow St, New York City, NY 10001"
236852,Samsung Odyssey Monitor,1,409.99,08/27/24 11:53,"900 Willow St, New York City, NY 10001"
236853,AA Batteries (4-pack),1,5.84,08/12/24 12:23,"808 Church St, New York City, NY 10001"
236854,Alienware Monitor,1,400.99,08/18/24 20:58,"920 North St, New York City, NY 10001"
236855,Apple Airpods Headphones,1,150,08/25/24 08:51,"200 Walnut St, Dallas, TX 75001"
236856,Apple Airpods Headphones,1,150,08/16/24 20:52,"160 Dogwood St, Seattle, WA 98101"
236857,Google Phone,1,600,08/24/24 07:52,"112 Walnut St, San Francisco, CA 94016"
236858,Apple Airpods Headphones,1,150,08/18/24 08:14,"482 Lake St, Portland, ME 04101"
236859,Dell Laptop,1,1500.99,08/12/24 16:57,"784 Adams St, San Francisco, CA 94016"
236860,Apple Airpods Headphones,1,150,08/29/24 22:40,"112 Main St, San Francisco, CA 94016"
236861,Bose SoundSport Headphones,1,99.99,08/10/24 21:45,"826 Pine St, Los Angeles, CA 90001"
236862,USB-C Charging Cable,1,11.95,08/01/24 20:02,"77 Church St, Los Angeles, CA 90001"
236862,Galaxy buds Headphones,1,120,08/01/24 20:02,"77 Church St, Los Angeles, CA 90001"
236863,Bose SoundSport Headphones,1,99.99,08/18/24 18:57,"55 6th St, Atlanta, GA 30301"
236864,Galaxy buds Headphones,1,120,08/05/24 22:12,"347 10th St, Portland, OR 97035"
236865,Macbook Pro Laptop,1,1700,08/06/24 12:56,"808 Meadow St, Austin, TX 73301"
236866,AA Batteries (4-pack),1,5.84,08/24/24 12:03,"136 4th St, Boston, MA 02215"
236867,Google Phone,1,600,08/19/24 12:04,"971 14th St, Portland, OR 97035"
236868,Bose SoundSport Headphones,2,99.99,08/05/24 18:38,"19 Walnut St, San Francisco, CA 94016"
236869,iPhone,1,700,08/17/24 20:57,"721 10th St, San Francisco, CA 94016"
236870,USB-C Charging Cable,1,11.95,08/11/24 15:37,"955 Center St, Dallas, TX 75001"
236871,Galaxy buds Headphones,1,120,08/12/24 06:36,"352 10th St, Seattle, WA 98101"
236872,Galaxy buds Headphones,2,120,08/19/24 20:32,"254 Jefferson St, New York City, NY 10001"
236873,Lightning Charging Cable,1,14.95,08/06/24 19:44,"329 5th St, San Francisco, CA 94016"
236874,Lightning Charging Cable,1,14.95,08/21/24 16:46,"994 Highland St, Dallas, TX 75001"
236875,Lightning Charging Cable,1,14.95,08/15/24 00:42,"533 11th St, Los Angeles, CA 90001"
236876,Alienware Monitor,1,400.99,08/06/24 05:26,"972 Main St, San Francisco, CA 94016"
236877,Lightning Charging Cable,1,14.95,08/25/24 16:25,"262 Chestnut St, San Francisco, CA 94016"
236878,AAA Batteries (4-pack),1,4.99,08/11/24 11:10,"919 7th St, Los Angeles, CA 90001"
236879,USB-C Charging Cable,1,11.95,08/20/24 13:09,"789 Lincoln St, San Francisco, CA 94016"
236880,Bose SoundSport Headphones,2,99.99,08/19/24 13:22,"936 12th St, San Francisco, CA 94016"
236881,Lightning Charging Cable,1,14.95,08/18/24 16:05,"345 4th St, Austin, TX 73301"
236882,USB-C Charging Cable,1,11.95,08/01/24 18:33,"330 9th St, Austin, TX 73301"
236883,Galaxy buds Headphones,1,120,08/16/24 13:51,"396 Madison St, San Francisco, CA 94016"
236884,LG UltraGear Monitor,1,399.99,08/28/24 22:47,"672 Highland St, Los Angeles, CA 90001"
236885,AAA Batteries (4-pack),1,4.99,08/10/24 11:38,"654 Johnson St, Austin, TX 73301"
236886,Lightning Charging Cable,1,14.95,08/30/24 09:33,"261 Main St, Boston, MA 02215"
236887,Lightning Charging Cable,1,14.95,08/23/24 12:19,"178 4th St, Dallas, TX 75001"
236888,Lightning Charging Cable,1,14.95,08/05/24 11:28,"666 Highland St, Portland, ME 04101"
236889,AAA Batteries (4-pack),1,4.99,08/08/24 01:54,"703 Center St, Portland, ME 04101"
236890,Lightning Charging Cable,1,14.95,08/26/24 13:35,"982 Park St, Dallas, TX 75001"
236891,Bose SoundSport Headphones,1,99.99,08/14/24 16:46,"444 Lakeview St, San Francisco, CA 94016"
236892,AA Batteries (4-pack),1,5.84,08/04/24 11:46,"39 Willow St, Los Angeles, CA 90001"
236893,USB-C Charging Cable,1,11.95,08/26/24 16:52,"583 Lincoln St, Austin, TX 73301"
236894,Google Phone,1,600,08/30/24 19:14,"692 Chestnut St, San Francisco, CA 94016"
236895,Google Phone,1,600,08/19/24 16:47,"364 7th St, San Francisco, CA 94016"
236896,Apple Airpods Headphones,1,150,08/31/24 12:55,"95 Jackson St, Boston, MA 02215"
236897,Dell UltraSharp Monitor,1,410.99,08/15/24 18:47,"129 11th St, San Francisco, CA 94016"
236898,AAA Batteries (4-pack),1,4.99,08/30/24 18:44,"196 Pine St, Dallas, TX 75001"
236899,AA Batteries (4-pack),1,5.84,08/23/24 02:14,"663 1st St, Los Angeles, CA 90001"
236900,Bose SoundSport Headphones,1,99.99,08/28/24 10:10,"636 1st St, San Francisco, CA 94016"
236901,Samsung Odyssey Monitor,1,409.99,08/28/24 17:31,"535 Willow St, Portland, OR 97035"
236902,Lightning Charging Cable,1,14.95,08/24/24 10:42,"485 13th St, Los Angeles, CA 90001"
236903,Lightning Charging Cable,1,14.95,08/18/24 14:32,"507 West St, Portland, OR 97035"
236904,AAA Batteries (4-pack),1,4.99,08/28/24 18:49,"400 Hickory St, Los Angeles, CA 90001"
236905,Lightning Charging Cable,1,14.95,08/10/24 14:52,"721 Elm St, Portland, ME 04101"
236906,AAA Batteries (4-pack),2,4.99,08/02/24 14:54,"818 Elm St, Boston, MA 02215"
236907,AA Batteries (4-pack),1,5.84,08/01/24 22:04,"110 Meadow St, San Francisco, CA 94016"
236908,USB-C Charging Cable,1,11.95,08/23/24 13:16,"801 Sunset St, San Francisco, CA 94016"
236909,Bose SoundSport Headphones,1,99.99,08/18/24 19:45,"578 Center St, Boston, MA 02215"
236910,Lightning Charging Cable,1,14.95,08/14/24 14:20,"479 Spruce St, New York City, NY 10001"
236911,Macbook Pro Laptop,1,1700,08/06/24 00:06,"385 4th St, Atlanta, GA 30301"
236912,USB-C Charging Cable,1,11.95,08/01/24 17:52,"724 Elm St, Atlanta, GA 30301"
236913,Bose SoundSport Headphones,1,99.99,08/18/24 16:49,"768 West St, Portland, OR 97035"
236914,Flatscreen TV,1,300,08/25/24 00:36,"151 8th St, Los Angeles, CA 90001"
236915,USB-C Charging Cable,1,11.95,08/03/24 08:51,"597 Sunset St, New York City, NY 10001"
236916,AAA Batteries (4-pack),1,4.99,08/31/24 16:55,"790 Meadow St, Los Angeles, CA 90001"
236917,Galaxy buds Headphones,1,120,08/10/24 21:08,"732 Willow St, San Francisco, CA 94016"
236918,Lightning Charging Cable,1,14.95,08/24/24 16:36,"868 Park St, New York City, NY 10001"
236919,Lightning Charging Cable,1,14.95,08/18/24 20:50,"243 Chestnut St, San Francisco, CA 94016"
236920,Amana Washing Machine,1,600.0,08/19/24 16:23,"812 Sunset St, Seattle, WA 98101"
236921,LG UltraGear Monitor,1,399.99,08/10/24 22:37,"424 Lakeview St, New York City, NY 10001"
236922,iPhone,1,700,08/10/24 17:58,"47 Adams St, Boston, MA 02215"
236923,Lightning Charging Cable,1,14.95,08/30/24 16:00,"825 Walnut St, New York City, NY 10001"
236924,iPhone,1,700,08/06/24 07:51,"791 4th St, Los Angeles, CA 90001"
236925,Alienware Monitor,1,400.99,08/21/24 16:06,"439 Spruce St, Austin, TX 73301"
236926,Samsung Odyssey Monitor,1,409.99,08/13/24 19:13,"135 South St, Boston, MA 02215"
236927,Apple Airpods Headphones,1,150,08/10/24 14:03,"723 Highland St, Los Angeles, CA 90001"
236928,AAA Batteries (4-pack),2,4.99,08/15/24 17:21,"533 10th St, San Francisco, CA 94016"
236929,Dell Laptop,1,1500.99,08/16/24 20:12,"969 Jackson St, Los Angeles, CA 90001"
236930,LG UltraGear Monitor,1,399.99,08/20/24 21:46,"879 11th St, Dallas, TX 75001"
236931,AAA Batteries (4-pack),1,4.99,08/13/24 21:46,"18 Jefferson St, Atlanta, GA 30301"
236932,AAA Batteries (4-pack),2,4.99,08/11/24 22:58,"742 Church St, Los Angeles, CA 90001"
236933,AAA Batteries (4-pack),1,4.99,08/26/24 10:59,"944 2nd St, San Francisco, CA 94016"
236934,Samsung Odyssey Monitor,1,409.99,08/24/24 22:12,"440 Park St, Los Angeles, CA 90001"
236935,Lightning Charging Cable,1,14.95,08/05/24 20:33,"739 Hill St, Los Angeles, CA 90001"
236936,AAA Batteries (4-pack),1,4.99,08/22/24 23:18,"415 7th St, Seattle, WA 98101"
236937,Galaxy buds Headphones,1,120,08/23/24 09:41,"576 South St, San Francisco, CA 94016"
236938,AA Batteries (4-pack),1,5.84,08/22/24 13:17,"221 5th St, Portland, OR 97035"
236939,Flatscreen TV,1,300,08/15/24 16:10,"660 14th St, San Francisco, CA 94016"
236940,Lightning Charging Cable,1,14.95,08/24/24 14:17,"160 Pine St, Dallas, TX 75001"
236941,AAA Batteries (4-pack),1,4.99,08/13/24 17:58,"600 North St, San Francisco, CA 94016"
236942,USB-C Charging Cable,1,11.95,08/29/24 12:42,"662 Wilson St, Seattle, WA 98101"
236943,Galaxy buds Headphones,1,120,08/30/24 10:05,"687 Chestnut St, New York City, NY 10001"
236944,Lightning Charging Cable,1,14.95,08/22/24 21:08,"538 Adams St, Portland, OR 97035"
236945,Apple Airpods Headphones,1,150,08/27/24 20:48,"903 Forest St, San Francisco, CA 94016"
236946,Galaxy buds Headphones,1,120,08/16/24 18:48,"728 8th St, Los Angeles, CA 90001"
236947,Dell UltraSharp Monitor,1,410.99,08/06/24 15:26,"671 4th St, San Francisco, CA 94016"
236948,Lightning Charging Cable,1,14.95,08/28/24 11:41,"386 Cedar St, Los Angeles, CA 90001"
236949,AA Batteries (4-pack),1,5.84,08/24/24 16:53,"130 Washington St, Los Angeles, CA 90001"
236950,Bose SoundSport Headphones,1,99.99,08/27/24 14:36,"433 Washington St, San Francisco, CA 94016"
236951,Dell UltraSharp Monitor,1,410.99,08/16/24 19:19,"451 Johnson St, San Francisco, CA 94016"
236952,Galaxy buds Headphones,1,120,08/01/24 14:17,"852 Jefferson St, Portland, OR 97035"
236953,iPhone,1,700,08/31/24 10:09,"166 Elm St, Los Angeles, CA 90001"
236954,Galaxy buds Headphones,1,120,08/10/24 19:10,"2 Forest St, Boston, MA 02215"
236955,Apple Airpods Headphones,1,150,08/26/24 11:45,"976 Johnson St, Austin, TX 73301"
236956,iPhone,1,700,08/14/24 19:18,"501 Johnson St, San Francisco, CA 94016"
,,,,,
236957,USB-C Charging Cable,1,11.95,08/21/24 23:59,"628 Washington St, New York City, NY 10001"
236958,Galaxy buds Headphones,1,120,08/14/24 21:47,"516 Highland St, San Francisco, CA 94016"
236959,Samsung Odyssey Monitor,1,409.99,08/02/24 16:33,"849 4th St, Boston, MA 02215"
236960,USB-C Charging Cable,1,11.95,08/19/24 13:20,"284 Spruce St, Boston, MA 02215"
236961,Galaxy buds Headphones,1,120,08/03/24 00:16,"145 West St, San Francisco, CA 94016"
236962,AA Batteries (4-pack),1,5.84,08/02/24 15:08,"826 Adams St, Los Angeles, CA 90001"
236963,Apple Airpods Headphones,1,150,08/20/24 11:57,"565 Church St, Seattle, WA 98101"
236964,AA Batteries (4-pack),1,5.84,08/20/24 08:53,"177 Highland St, Portland, ME 04101"
236965,USB-C Charging Cable,1,11.95,08/17/24 15:53,"514 4th St, Los Angeles, CA 90001"
236966,Dell Laptop,1,1500.99,08/10/24 15:02,"814 Maple St, San Francisco, CA 94016"
236967,AAA Batteries (4-pack),2,4.99,08/01/24 15:21,"320 13th St, Los Angeles, CA 90001"
236968,Lightning Charging Cable,1,14.95,08/07/24 19:33,"904 Hickory St, Atlanta, GA 30301"
236969,Macbook Pro Laptop,1,1700,08/18/24 20:16,"178 North St, New York City, NY 10001"
236970,Alienware Monitor,1,400.99,08/02/24 14:17,"851 12th St, Los Angeles, CA 90001"
236971,Google Phone,1,600,08/01/24 12:03,"801 Ridge St, Dallas, TX 75001"
236972,Alienware Monitor,1,400.99,08/08/24 12:53,"107 Church St, Atlanta, GA 30301"
236973,Samsung Galaxy Phone,1,650,08/30/24 12:42,"776 Highland St, San Francisco, CA 94016"
236973,USB-C Charging Cable,1,11.95,08/30/24 12:42,"776 Highland St, San Francisco, CA 94016"
236974,USB-C Charging Cable,1,11.95,08/04/24 16:13,"895 Hill St, San Francisco, CA 94016"
236975,iPhone,1,700,08/27/24 12:16,"950 Park St, San Francisco, CA 94016"
236976,AA Batteries (4-pack),1,5.84,08/08/24 21:04,"178 River St, San Francisco, CA 94016"
