Order ID,Product Name,Units Purchased,Unit Price,Order Date,Delivery Address
301723,Lightning Charging Cable,2,14.95,01/01/25 00:15,"307 Wilson St, San Francisco, CA 94016"
301724,Samsung Odyssey Monitor,1,409.99,12/26/24 22:57,"535 11th St, San Francisco, CA 94016"
301725,iPhone,1,700,12/02/24 09:26,"24 River St, San Francisco, CA 94016"
301726,Bose SoundSport Headphones,1,99.99,12/28/24 12:56,"368 Park St, Boston, MA 02215"
301727,Google Phone,1,600,12/21/24 21:16,"256 10th St, New York City, NY 10001"
301728,iPhone,1,700,12/27/24 13:02,"416 11th St, San Francisco, CA 94016"
301729,Apple Airpods Headphones,1,150,12/08/24 11:16,"829 West St, Boston, MA 02215"
301730,Apple Airpods Headphones,1,150,12/01/24 21:44,"40 Meadow St, Portland, OR 97035"
301731,Flatscreen TV,1,300,12/18/24 13:17,"418 Cedar St, Seattle, WA 98101"
301732,AA Batteries (4-pack),1,5.84,12/29/24 11:07,"787 Center St, San Francisco, CA 94016"
301733,Lightning Charging Cable,1,14.95,12/21/24 10:19,"188 Maple St, Austin, TX 73301"
301734,USB-C Charging Cable,1,11.95,12/04/24 10:24,"621 Willow St, San Francisco, CA 94016"
301735,LG UltraGear Monitor,1,399.99,12/08/24 09:42,"395 Cedar St, Seattle, WA 98101"
301736,Bose SoundSport Headphones,1,99.99,12/30/24 00:03,"115 Dogwood St, Los Angeles, CA 90001"
301737,Apple Airpods Headphones,1,150,12/23/24 15:38,"497 4th St, San Francisco, CA 94016"
301738,Alienware Monitor,1,400.99,12/29/24 22:12,"131 Highland St, Boston, MA 02215"
301739,AA Batteries (4-pack),1,5.84,12/03/24 11:12,"864 Hill St, Atlanta, GA 30301"
301740,AA Batteries (4-pack),1,5.84,12/11/24 13:00,"579 9th St, Atlanta, GA 30301"
301741,USB-C Charging Cable,1,11.95,12/28/24 12:00,"806 Hickory St, Los Angeles, CA 90001"
301742,Bose SoundSport Headphones,1,99.99,12/18/24 18:56,"151 10th St, Los Angeles, CA 90001"
301743,Apple Airpods Headphones,1,150,12/05/24 19:01,"688 West St, Los Angeles, CA 90001"
301744,Google Phone,1,600,12/11/24 22:44,"793 10th St, Boston, MA 02215"
301744,USB-C Charging Cable,1,11.95,12/11/24 22:44,"793 10th St, Boston, MA 02215"
301745,AA Batteries (4-pack),1,5.84,12/08/24 15:21,"948 Park St, San Francisco, CA 94016"
301746,AAA Batteries (4-pack),1,4.99,12/27/24 11:01,"404 Highland St, New York City, NY 10001"
301747,Galaxy buds Headphones,1,120,12/09/24 10:33,"532 5th St, Atlanta, GA 30301"
301748,Bose SoundSport Headphones,1,99.99,12/13/24 11:47,"996 13th St, Portland, OR 97035"
301749,Lightning Charging Cable,1,14.95,12/04/24 18:17,"713 9th St, Los Angeles, CA 90001"
301750,AA Batteries (4-pack),1,5.84,12/17/24 11:05,"313 Spruce St, Los Angeles, CA 90001"
301751,USB-C Charging Cable,1,11.95,12/06/24 12:27,"751 Hickory St, Dallas, TX 75001"
301752,AA Batteries (4-pack),1,5.84,12/29/24 13:15,"190 Ridge St, Atlanta, GA 30301"
301753,Lightning Charging Cable,1,14.95,12/05/24 18:40,"69 Ridge St, San Francisco, CA 94016"
301754,Flatscreen TV,1,300,12/09/24 21:44,"358 5th St, San Francisco, CA 94016"
301755,LG UltraGear Monitor,1,399.99,12/15/24 17:57,"353 Jackson St, Seattle, WA 98101"
301756,Macbook Pro Laptop,1,1700,12/02/24 20:57,"929 6th St, Austin, TX 73301"
301757,Apple Airpods Headphones,1,150,12/07/24 09:44,"360 Center St, San Francisco, CA 94016"
301758,Galaxy buds Headphones,1,120,12/19/24 14:46,"606 Lincoln St, Atlanta, GA 30301"
301759,Samsung Odyssey Monitor,1,409.99,12/17/24 19:30,"109 Hickory St, Atlanta, GA 30301"
301760,USB-C Charging Cable,1,11.95,12/16/24 09:30,"736 Chestnut St, Portland, ME 04101"
301761,AAA Batteries (4-pack),2,4.99,12/17/24 17:51,"895 Washington St, San Francisco, CA 94016"
301762,Lightning Charging Cable,1,14.95,12/22/24 18:27,"405 2nd St, Los Angeles, CA 90001"
301762,Bose SoundSport Headphones,1,99.99,12/22/24 18:27,"405 2nd St, Los Angeles, CA 90001"
301763,LG UltraGear Monitor,1,399.99,12/11/24 21:32,"14 West St, Boston, MA 02215"
301764,AA Batteries (4-pack),1,5.84,12/06/24 19:36,"764 Walnut St, Seattle, WA 98101"
301765,Google Phone,1,600,12/18/24 20:02,"799 11th St, Los Angeles, CA 90001"
301765,USB-C Charging Cable,1,11.95,12/18/24 20:02,"799 11th St, Los Angeles, CA 90001"
301766,Galaxy buds Headphones,1,120,12/30/24 17:36,"604 River St, New York City, NY 10001"
301767,Bose SoundSport Headphones,1,99.99,12/18/24 13:51,"614 10th St, New York City, NY 10001"
301768,AA Batteries (4-pack),1,5.84,12/25/24 18:08,"143 13th St, Seattle, WA 98101"
301769,AA Batteries (4-pack),1,5.84,12/02/24 18:26,"347 Maple St, San Francisco, CA 94016"
301770,Bose SoundSport Headphones,1,99.99,12/12/24 15:32,"877 4th St, Boston, MA 02215"
301771,Lightning Charging Cable,1,14.95,12/11/24 14:18,"762 Maple St, San Francisco, CA 94016"
301772,iPhone,1,700,12/01/24 14:25,"470 Jackson St, San Francisco, CA 94016"
301773,Dell Laptop,1,1500.99,12/23/24 21:26,"688 7th St, New York City, NY 10001"
301774,Dell UltraSharp Monitor,1,410.99,12/03/24 13:31,"542 10th St, Dallas, TX 75001"
301775,LG UltraGear Monitor,1,399.99,12/30/24 20:36,"26 Main St, San Francisco, CA 94016"
301776,LG UltraGear Monitor,1,399.99,12/29/24 15:31,"640 Pine St, San Francisco, CA 94016"
301777,Lightning Charging Cable,1,14.95,12/30/24 13:38,"366 North St, San Francisco, CA 94016"
301778,Bose SoundSport Headphones,1,99.99,12/19/24 20:24,"77 Wilson St, San Francisco, CA 94016"
301779,Samsung Odyssey Monitor,1,409.99,12/10/24 13:16,"853 Meadow St, Seattle, WA 98101"
301780,AAA Batteries (4-pack),1,4.99,12/23/24 00:26,"958 Spruce St, Boston, MA 02215"
301781,AA Batteries (4-pack),1,5.84,12/16/24 08:46,"971 Madison St, Atlanta, GA 30301"
301782,Apple Airpods Headphones,1,150,12/24/24 14:53,"996 Highland St, Dallas, TX 75001"
301783,Lightning Charging Cable,1,14.95,12/21/24 09:37,"127 Washington St, San Francisco, CA 94016"
301784,iPhone,1,700,12/23/24 11:59,"978 9th St, Dallas, TX 75001"
301784,Lightning Charging Cable,1,14.95,12/23/24 11:59,"978 9th St, Dallas, TX 75001"
301785,AAA Batteries (4-pack),1,4.99,12/12/24 17:45,"528 Lincoln St, Dallas, TX 75001"
301786,Dell Laptop,1,1500.99,12/16/24 20:57,"322 Chestnut St, Boston, MA 02215"
301787,Galaxy buds Headphones,1,120,12/27/24 08:34,"251 Sunset St, Los Angeles, CA 90001"
301788,LG UltraGear Monitor,1,399.99,12/05/24 11:48,"122 6th St, Boston, MA 02215"
301789,AA Batteries (4-pack),1,5.84,12/20/24 17:34,"828 Main St, Seattle, WA 98101"
301790,USB-C Charging Cable,1,11.95,12/30/24 10:52,"286 Spruce St, Los Angeles, CA 90001"
301791,Lightning Charging Cable,1,14.95,12/15/24 07:46,"851 Madison St, Dallas, TX 75001"
301792,USB-C Charging Cable,1,11.95,12/14/24 10:11,"547 Sunset St, Atlanta, GA 30301"
301793,USB-C Charging Cable,2,11.95,12/19/24 23:00,"67 Walnut St, San Francisco, CA 94016"
301794,Bose SoundSport Headphones,1,99.99,12/19/24 13:31,"360 Ridge St, Los Angeles, CA 90001"
301795,LG UltraGear Monitor,1,399.99,12/28/24 20:46,"353 10th St, Boston, MA 02215"
301796,AA Batteries (4-pack),1,5.84,12/12/24 00:22,"704 Forest St, San Francisco, CA 94016"
301797,AAA Batteries (4-pack),1,4.99,12/26/24 19:40,"399 Church St, San Francisco, CA 94016"
301798,Lightning Charging Cable,2,14.95,12/31/24 23:59,"565 2nd St, Los Angeles, CA 90001"
301799,iPhone,1,700,12/03/24 10:18,"546 Wilson St, Portland, OR 97035"
301800,iPhone,1,700,12/01/24 15:09,"765 6th St, San Francisco, CA 94016"
301800,iPhone,1,700,12/01/24 15:09,"765 6th St, San Francisco, CA 94016"
301801,Dell UltraSharp Monitor,1,410.99,12/23/24 10:13,"752 West St, Los Angeles, CA 90001"
301802,iPhone,1,700,12/28/24 07:43,"914 4th St, San Francisco, CA 94016"
301803,AAA Batteries (4-pack),1,4.99,12/16/24 22:51,"256 Ridge St, Austin, TX 73301"
301804,Galaxy buds Headphones,1,120,12/19/24 16:36,"976 Hill St, Atlanta, GA 30301"
301805,Samsung Galaxy Phone,1,650,12/15/24 19:26,"518 Lakeview St, San Francisco, CA 94016"
301806,Lightning Charging Cable,1,14.95,12/28/24 10:43,"834 6th St, Austin, TX 73301"
301807,Samsung Galaxy Phone,1,650,12/11/24 10:17,"895 11th St, Los Angeles, CA 90001"
301808,Apple Airpods Headphones,1,150,12/15/24 11:48,"289 South St, Boston, MA 02215"
301809,Dell UltraSharp Monitor,1,410.99,12/03/24 13:36,"896 Meadow St, San Francisco, CA 94016"
301810,Dell UltraSharp Monitor,1,410.99,12/25/24 17:22,"920 Chestnut St, Los Angeles, CA 90001"
301811,AAA Batteries (4-pack),2,4.99,12/30/24 11:03,"886 Center St, Dallas, TX 75001"
301812,LG UltraGear Monitor,1,399.99,12/05/24 12:09,"72 Wilson St, Atlanta, GA 30301"
301813,Google Phone,1,600,12/13/24 09:16,"308 Elm St, Los Angeles, CA 90001"
301813,iPhone,1,700,12/13/24 09:16,"308 Elm St, Los Angeles, CA 90001"
301814,AAA Batteries (4-pack),1,4.99,12/02/24 13:35,"991 Lakeview St, San Francisco, CA 94016"
301815,AA Batteries (4-pack),2,5.84,12/12/24 09:44,"555 North St, Atlanta, GA 30301"
301816,Google Phone,1,600,12/02/24 23:55,"635 Cedar St, San Francisco, CA 94016"
301816,USB-C Charging Cable,1,11.95,12/02/24 23:55,"635 Cedar St, San Francisco, CA 94016"
301817,AAA Batteries (4-pack),1,4.99,12/30/24 14:06,"892 Johnson St, Seattle, WA 98101"
301818,Alienware Monitor,1,400.99,12/30/24 16:45,"632 4th St, Boston, MA 02215"
301819,Google Phone,1,600,12/10/24 17:45,"685 12th St, Austin, TX 73301"
301820,Lightning Charging Cable,1,14.95,12/08/24 23:31,"466 7th St, San Francisco, CA 94016"
301821,AAA Batteries (4-pack),1,4.99,12/20/24 20:36,"695 Jackson St, Seattle, WA 98101"
301822,AA Batteries (4-pack),1,5.84,12/03/24 15:03,"470 11th St, Los Angeles, CA 90001"
301823,AAA Batteries (4-pack),1,4.99,12/12/24 19:54,"845 Cherry St, New York City, NY 10001"
301824,USB-C Charging Cable,1,11.95,12/02/24 14:15,"139 Park St, Seattle, WA 98101"
301825,AAA Batteries (4-pack),1,4.99,12/13/24 20:00,"691 Washington St, Portland, OR 97035"
301826,Apple Airpods Headphones,1,150,12/31/24 06:22,"96 Hill St, Boston, MA 02215"
301827,USB-C Charging Cable,3,11.95,12/07/24 15:50,"404 Johnson St, Seattle, WA 98101"
301828,Lightning Charging Cable,1,14.95,12/21/24 20:20,"500 Elm St, Boston, MA 02215"
301829,Macbook Pro Laptop,1,1700,12/27/24 18:44,"136 Lincoln St, Los Angeles, CA 90001"
301830,AAA Batteries (4-pack),1,4.99,12/02/24 08:07,"531 Meadow St, San Francisco, CA 94016"
301831,Apple Airpods Headphones,1,150,12/03/24 15:56,"727 Jackson St, San Francisco, CA 94016"
301832,Flatscreen TV,1,300,12/07/24 13:05,"977 Wilson St, San Francisco, CA 94016"
301833,USB-C Charging Cable,2,11.95,12/02/24 18:34,"453 1st St, Austin, TX 73301"
301834,iPhone,1,700,12/28/24 12:19,"627 11th St, Dallas, TX 75001"
301835,AA Batteries (4-pack),2,5.84,12/01/24 04:46,"352 6th St, New York City, NY 10001"
301836,Google Phone,1,600,12/12/24 11:27,"150 Jefferson St, New York City, NY 10001"
301836,USB-C Charging Cable,1,11.95,12/12/24 11:27,"150 Jefferson St, New York City, NY 10001"
301837,Samsung Odyssey Monitor,1,409.99,12/09/24 19:47,"152 Elm St, San Francisco, CA 94016"
301838,Bose SoundSport Headphones,1,99.99,12/17/24 18:38,"139 Madison St, New York City, NY 10001"
301839,AAA Batteries (4-pack),1,4.99,12/07/24 22:23,"602 Adams St, Dallas, TX 75001"
301840,Samsung Odyssey Monitor,1,409.99,12/16/24 09:08,"345 Park St, Atlanta, GA 30301"
301841,AA Batteries (4-pack),1,5.84,12/14/24 18:08,"809 Cherry St, Boston, MA 02215"
301842,Apple Airpods Headphones,1,150,12/06/24 12:19,"546 Jackson St, Dallas, TX 75001"
301843,AA Batteries (4-pack),1,5.84,12/18/24 15:42,"36 9th St, New York City, NY 10001"
301844,AA Batteries (4-pack),1,5.84,12/18/24 13:04,"786 Main St, Los Angeles, CA 90001"
301845,LG UltraGear Monitor,1,399.99,12/20/24 19:08,"31 2nd St, New York City, NY 10001"
301846,AA Batteries (4-pack),2,5.84,01/01/25 00:27,"790 Adams St, Dallas, TX 75001"
301847,LG UltraGear Monitor,1,399.99,12/14/24 23:35,"477 7th St, New York City, NY 10001"
301848,Samsung Odyssey Monitor,1,409.99,12/31/24 22:51,"181 Elm St, San Francisco, CA 94016"
301849,Alienware Monitor,1,400.99,12/01/24 13:43,"487 Meadow St, Seattle, WA 98101"
301850,Lightning Charging Cable,1,14.95,12/29/24 12:54,"230 Lakeview St, Seattle, WA 98101"
301851,Samsung Odyssey Monitor,1,409.99,12/08/24 11:44,"754 Jackson St, Los Angeles, CA 90001"
301852,Bose SoundSport Headphones,1,99.99,12/12/24 18:35,"229 Cherry St, Dallas, TX 75001"
301853,Galaxy buds Headphones,1,120,12/07/24 16:18,"133 Meadow St, Portland, OR 97035"
301854,AA Batteries (4-pack),1,5.84,12/31/24 13:14,"490 North St, Los Angeles, CA 90001"
301855,Galaxy buds Headphones,1,120,12/12/24 17:39,"845 Hickory St, Dallas, TX 75001"
301856,Apple Airpods Headphones,1,150,12/29/24 21:41,"785 Park St, New York City, NY 10001"
301857,Apple Airpods Headphones,1,150,12/18/24 10:03,"316 7th St, Seattle, WA 98101"
301858,Apple Airpods Headphones,1,150,12/15/24 17:06,"65 Hickory St, Los Angeles, CA 90001"
301859,Flatscreen TV,1,300,12/15/24 20:00,"301 Dogwood St, Dallas, TX 75001"
301860,Macbook Pro Laptop,1,1700,12/12/24 13:28,"372 Willow St, Los Angeles, CA 90001"
301861,LG UltraGear Monitor,1,399.99,12/17/24 14:09,"301 Chestnut St, Los Angeles, CA 90001"
301862,USB-C Charging Cable,1,11.95,12/15/24 16:41,"763 13th St, San Francisco, CA 94016"
301863,Bose SoundSport Headphones,1,99.99,12/08/24 13:34,"124 Cedar St, Seattle, WA 98101"
301864,Alienware Monitor,1,400.99,12/17/24 08:27,"190 Cedar St, Austin, TX 73301"
301865,AAA Batteries (4-pack),2,4.99,12/19/24 09:23,"79 Lake St, Portland, ME 04101"
301866,Apple Airpods Headphones,1,150,12/05/24 01:24,"32 Ridge St, San Francisco, CA 94016"
301867,Lightning Charging Cable,1,14.95,12/02/24 17:36,"197 13th St, San Francisco, CA 94016"
301868,Samsung Odyssey Monitor,1,409.99,12/31/24 15:13,"960 Dogwood St, Boston, MA 02215"
301869,USB-C Charging Cable,1,11.95,12/23/24 09:36,"726 8th St, Los Angeles, CA 90001"
301870,AA Batteries (4-pack),2,5.84,12/22/24 08:02,"634 Highland St, Portland, OR 97035"
301871,Alienware Monitor,1,400.99,12/03/24 16:27,"910 Main St, Portland, ME 04101"
301872,USB-C Charging Cable,1,11.95,12/30/24 20:57,"130 Pine St, Boston, MA 02215"
301873,Samsung Odyssey Monitor,1,409.99,12/17/24 15:42,"157 Willow St, San Francisco, CA 94016"
301874,AAA Batteries (4-pack),1,4.99,12/27/24 11:28,"539 Johnson St, New York City, NY 10001"
301875,iPhone,1,700,12/20/24 09:14,"362 Spruce St, Dallas, TX 75001"
301876,AAA Batteries (4-pack),1,4.99,12/03/24 10:11,"957 1st St, New York City, NY 10001"
301877,Alienware Monitor,1,400.99,12/17/24 10:45,"174 7th St, Boston, MA 02215"
301878,Lightning Charging Cable,1,14.95,12/31/24 13:42,"608 Cedar St, San Francisco, CA 94016"
301879,iPhone,1,700,12/19/24 17:11,"14 Church St, San Francisco, CA 94016"
301880,AAA Batteries (4-pack),1,4.99,12/14/24 15:54,"268 River St, San Francisco, CA 94016"
301881,AAA Batteries (4-pack),1,4.99,12/17/24 16:40,"547 Spruce St, Seattle, WA 98101"
301882,Lightning Charging Cable,1,14.95,12/26/24 13:21,"190 5th St, Boston, MA 02215"
301883,Samsung Galaxy Phone,1,650,12/14/24 17:08,"797 11th St, Seattle, WA 98101"
301884,USB-C Charging Cable,1,11.95,12/18/24 09:48,"662 Elm St, New York City, NY 10001"
301885,Flatscreen TV,1,300,12/25/24 09:19,"34 Johnson St, Boston, MA 02215"
301886,AA Batteries (4-pack),1,5.84,12/12/24 14:49,"464 Sunset St, Dallas, TX 75001"
301887,Dell UltraSharp Monitor,1,410.99,12/27/24 19:41,"721 14th St, Dallas, TX 75001"
301888,AA Batteries (4-pack),2,5.84,12/14/24 12:21,"199 Spruce St, Boston, MA 02215"
301889,USB-C Charging Cable,1,11.95,12/19/24 14:41,"696 Adams St, Atlanta, GA 30301"
301890,Apple Airpods Headphones,1,150,12/30/24 20:59,"792 8th St, Los Angeles, CA 90001"
301891,Flatscreen TV,1,300,12/03/24 13:32,"260 Park St, Seattle, WA 98101"
301892,LG UltraGear Monitor,1,399.99,12/12/24 18:12,"430 8th St, Seattle, WA 98101"
301893,Apple Airpods Headphones,1,150,12/27/24 22:33,"198 River St, Austin, TX 73301"
301894,Alienware Monitor,1,400.99,12/11/24 21:23,"226 Park St, Portland, OR 97035"
301895,Lightning Charging Cable,1,14.95,12/06/24 18:58,"933 Main St, Austin, TX 73301"
301896,USB-C Charging Cable,1,11.95,12/20/24 18:25,"687 North St, Dallas, TX 75001"
301897,Samsung Galaxy Phone,1,650,12/04/24 14:12,"998 Walnut St, Los Angeles, CA 90001"
301898,Galaxy buds Headphones,1,120,12/12/24 20:37,"60 4th St, New York City, NY 10001"
301899,USB-C Charging Cable,1,11.95,12/27/24 21:52,"299 9th St, New York City, NY 10001"
301900,LG UltraGear Monitor,1,399.99,12/07/24 15:29,"926 Park St, Dallas, TX 75001"
301901,Lightning Charging Cable,1,14.95,12/29/24 13:35,"289 2nd St, San Francisco, CA 94016"
301902,AAA Batteries (4-pack),1,4.99,12/11/24 12:51,"846 Wilson St, San Francisco, CA 94016"
301903,USB-C Charging Cable,1,11.95,12/23/24 16:34,"206 North St, Los Angeles, CA 90001"
301904,LG UltraGear Monitor,1,399.99,12/21/24 11:01,"131 Chestnut St, Portland, OR 97035"
301905,Galaxy buds Headphones,1,120,12/09/24 12:35,"145 12th St, Los Angeles, CA 90001"
301906,AA Batteries (4-pack),1,5.84,12/19/24 12:16,"239 Center St, San Francisco, CA 94016"
301907,Bose SoundSport Headphones,1,99.99,12/29/24 21:24,"561 Center St, Boston, MA 02215"
301908,Dell Laptop,1,1500.99,12/21/24 21:16,"655 Pine St, Los Angeles, CA 90001"
301909,AA Batteries (4-pack),1,5.84,12/29/24 04:25,"638 2nd St, New York City, NY 10001"
301910,Bose SoundSport Headphones,1,99.99,12/04/24 18:14,"262 9th St, San Francisco, CA 94016"
301911,Google Phone,1,600,12/29/24 10:26,"718 Ridge St, Los Angeles, CA 90001"
301912,AAA Batteries (4-pack),1,4.99,12/11/24 17:26,"634 Chestnut St, Boston, MA 02215"
301913,AA Batteries (4-pack),1,5.84,12/15/24 06:29,"7 Elm St, San Francisco, CA 94016"
301914,Alienware Monitor,1,400.99,12/01/24 16:25,"570 Washington St, New York City, NY 10001"
301914,USB-C Charging Cable,1,11.95,12/01/24 16:25,"570 Washington St, New York City, NY 10001"
301915,Galaxy buds Headphones,1,120,12/26/24 14:57,"158 Washington St, San Francisco, CA 94016"
301916,AAA Batteries (4-pack),1,4.99,12/24/24 16:03,"379 5th St, Seattle, WA 98101"
301917,Alienware Monitor,1,400.99,12/08/24 18:03,"452 Lakeview St, Seattle, WA 98101"
301918,Dell Laptop,1,1500.99,12/05/24 18:54,"436 River St, Austin, TX 73301"
301919,Samsung Galaxy Phone,1,650,12/29/24 17:57,"553 Jackson St, New York City, NY 10001"
301919,USB-C Charging Cable,1,11.95,12/29/24 17:57,"553 Jackson St, New York City, NY 10001"
301919,Bose SoundSport Headphones,1,99.99,12/29/24 17:57,"553 Jackson St, New York City, NY 10001"
301920,Alienware Monitor,1,400.99,12/05/24 16:54,"505 Willow St, San Francisco, CA 94016"
301921,Galaxy buds Headphones,1,120,12/29/24 13:43,"643 Dogwood St, New York City, NY 10001"
301922,LG UltraGear Monitor,1,399.99,12/29/24 09:51,"750 Cedar St, Boston, MA 02215"
301923,AA Batteries (4-pack),1,5.84,12/30/24 11:33,"29 River St, New York City, NY 10001"
301924,USB-C Charging Cable,2,11.95,12/03/24 21:33,"346 Lakeview St, San Francisco, CA 94016"
301925,USB-C Charging Cable,1,11.95,12/26/24 18:42,"974 Washington St, Atlanta, GA 30301"
301926,Dell UltraSharp Monitor,1,410.99,12/30/24 19:35,"711 2nd St, Seattle, WA 98101"
301927,AA Batteries (4-pack),1,5.84,12/10/24 11:34,"201 Forest St, Atlanta, GA 30301"
301928,Flatscreen TV,1,300,12/24/24 08:05,"82 4th St, Seattle, WA 98101"
301929,Lightning Charging Cable,1,14.95,12/20/24 01:03,"85 Lakeview St, Seattle, WA 98101"
301930,Galaxy buds Headphones,1,120,12/06/24 12:05,"465 Highland St, San Francisco, CA 94016"
Order ID,Product Name,Units Purchased,Unit Price,Order Date,Delivery Address
301931,Samsung Odyssey Monitor,1,409.99,12/03/24 18:20,"18 Dogwood St, Portland, OR 97035"
301932,Samsung Galaxy Phone,1,650,12/06/24 12:31,"239 11th St, Los Angeles, CA 90001"
301932,Galaxy buds Headphones,1,120,12/06/24 12:31,"239 11th St, Los Angeles, CA 90001"
301933,Lightning Charging Cable,1,14.95,12/10/24 17:06,"159 1st St, San Francisco, CA 94016"
301934,LG UltraGear Monitor,1,399.99,12/23/24 16:42,"937 Walnut St, San Francisco, CA 94016"
301935,Alienware Monitor,1,400.99,12/16/24 22:57,"514 North St, Austin, TX 73301"
301936,AA Batteries (4-pack),1,5.84,12/03/24 00:23,"620 North St, Seattle, WA 98101"
301937,AAA Batteries (4-pack),1,4.99,12/21/24 10:33,"1 Church St, Los Angeles, CA 90001"
